==5083== NVPROF is profiling process 5083, command: ./sgemm -i ../../datasets/sgemm/small/input/matrix1.txt,../../datasets/sgemm/small/input/matrix2.txt,../../datasets/sgemm/small/input/matrix2t.txt -d 0
==5083== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5083== Profiling application: ./sgemm -i ../../datasets/sgemm/small/input/matrix1.txt,../../datasets/sgemm/small/input/matrix2.txt,../../datasets/sgemm/small/input/matrix2t.txt -d 0
==5083== Profiling result:
==5083== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2560,2560,2560
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_read_throughput","L2 Throughput (Reads)",38.224425GB/s,38.224425GB/s,38.224272GB/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_write_throughput","L2 Throughput (Writes)",4.934045GB/s,4.934045GB/s,4.933216GB/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"sysmem_write_throughput","System Memory Write Throughput",9.845015MB/s,9.845015MB/s,9.536743MB/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.964136,0.964136,0.964136
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",11.032376%,11.032376%,11.032376%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
