==12495== NVPROF is profiling process 12495, command: ./FFT -d 0
==12495== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12495== Profiling application: ./FFT -d 0
==12495== Profiling result:
==12495== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_requested_throughput","Requested Global Load Throughput",95.061082GB/s,96.900427GB/s,96.041709GB/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_requested_throughput","Requested Global Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_throughput","Global Load Throughput",95.061082GB/s,96.900427GB/s,96.041709GB/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_throughput","Global Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"dram_read_throughput","Device Memory Read Throughput",50.976970GB/s,72.315536GB/s,53.874217GB/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"dram_write_throughput","Device Memory Write Throughput",14.744399GB/s,21.702644GB/s,20.237640GB/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"tex_cache_throughput","Unified Cache Throughput",95.061082GB/s,96.900427GB/s,96.041709GB/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_efficiency","Global Memory Store Efficiency",0.000000%,0.000000%,0.000000%
