==31618== NVPROF is profiling process 31618, command: ./fdtd2d.exe 0
==31618== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31618== Profiling application: ./fdtd2d.exe 0
==31618== Profiling result:
==31618== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gld_efficiency","Global Memory Load Efficiency",86.553911%,86.553911%,86.553911%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gst_efficiency","Global Memory Store Efficiency",82.044088%,82.044088%,82.044088%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"tex_cache_transactions","Unified Cache Transactions",1572864,1572864,1572864
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"tex_fu_utilization","Texture Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
