==3448== NVPROF is profiling process 3448, command: ./mvt.exe 0
==3448== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==3448== Profiling application: ./mvt.exe 0
==3448== Profiling result:
==3448== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",6.000244,6.000244,6.000244
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gld_transactions","Global Load Transactions",6292480,6292480,6292480
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gst_transactions","Global Store Transactions",2097152,2097152,2097152
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",2098184,2098184,2098184
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",16445,16445,16445
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"global_hit_rate","Global Hit Rate",58.331977%,58.331977%,58.331977%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",48.484791GB/s,48.484791GB/s,48.484653GB/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",47.004427GB/s,47.004427GB/s,47.003850GB/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gld_throughput","Global Load Throughput",58.767009GB/s,58.767009GB/s,58.766454GB/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gst_throughput","Global Store Throughput",47.004427GB/s,47.004427GB/s,47.003850GB/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",47.027557GB/s,47.027557GB/s,47.027133GB/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",377.435448MB/s,377.435448MB/s,376.701355MB/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",94.020329GB/s,94.020329GB/s,94.019808GB/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",82.503417%,82.503417%,82.503417%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",4194816,4194816,4194816
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
